Dim1,Dim2,Dim3,Dim4,Dim5,Dim6,Dim7,Dim8,Dim9,Dim10,cell_id,cell_type,cell_line,treatment,experiment
0.015445042281173254,-0.0016272971836159302,0.0017594218888306635,-0.006923625151561887,-0.0032917878021522877,0.00448145045893512,-0.006521827932544152,-0.007392014062680455,-0.0022011792325338855,-0.003055275500045261,MCF10A_Oligo_03_40,epithelial,MCF10A,Oligo,TMRE
0.015445042281173186,-0.007884805752246664,0.0030846425427792793,-0.005407861194778748,-0.0015694021933321475,0.006051634587379295,-0.00197821836910578,-0.005788617177325669,-0.0004136247780765475,-0.0025196007014253357,MCF10A_Oligo_01_63,epithelial,MCF10A,Oligo,TMRE
0.015445042281173217,-0.004514729643300773,0.001933981981477826,-0.00708294097350451,-0.001745336494743326,0.0058043320127775695,-0.0042163641363323215,-0.006470940698686365,-0.0013191405482635653,-0.0022637366196740557,MCF10A_Oligo_01_8,epithelial,MCF10A,Oligo,TMRE
0.015445042281173195,-0.010319200424425292,0.005212508234585285,-0.005543577981334367,-0.0027191783657755635,0.007098248017028652,-0.0015397614672385644,-0.0032665871197468787,0.0015804244690665011,-0.00017055814137363666,MCF10A_Oligo_01_42,epithelial,MCF10A,Oligo,TMRE
0.015445042281173263,-0.00011070395657376117,0.000537310493502151,-0.005509498720365759,-0.0038404971324796046,0.004821341704870277,-0.006058315581390705,-0.005400068840731133,-0.0022323082266040794,-0.00378807381512188,MCF10A_Oligo_02_134,epithelial,MCF10A,Oligo,TMRE
0.0154450422811732,-0.009489705831004419,0.006463023573496698,-0.0077713458254714315,-0.0030499167392128946,0.005287374198322495,-0.0032513556570311114,-0.003951801090263002,0.0014049233803927104,0.0036858407871492144,MCF10A_Oligo_01_87,epithelial,MCF10A,Oligo,TMRE
0.01544504228117324,-0.0018772018092233385,-0.0012751941644784657,-0.005161694455499117,-0.001401796695842212,0.005769261160372051,-0.0077143836340227215,-0.00906798536165599,0.0017430113672714923,-0.0025220556273680764,MCF10A_Oligo_03_187,epithelial,MCF10A,Oligo,TMRE
0.01544504228117318,-0.005645702441076764,0.003241612417269204,-0.007581105751716289,-0.0019570114888845572,0.005642030993225648,-0.004216965143817928,-0.0072235769755723935,-0.00047982834743298246,-0.0010341369313392268,MCF10A_Oligo_04_64,epithelial,MCF10A,Oligo,TMRE
0.01544504228117322,-0.008016330794395376,0.007683326298869564,-0.008393798941283252,-0.0032023034446403698,0.0025292430269834585,-0.0037310288487258933,-0.004128047646276612,0.00201503581693746,0.004925356562690498,MCF10A_Oligo_01_79,epithelial,MCF10A,Oligo,TMRE
0.015445042281173186,-0.01414375361340136,0.007172196824602976,-0.0019104089763043591,-0.00502815690133041,0.00613920275617988,-0.0017603230100887062,-0.0008741643414702766,0.0029655277925900005,-0.0007103005702352956,MCF10A_Oligo_04_50,epithelial,MCF10A,Oligo,TMRE
0.015445042281173198,-0.004008510469475099,0.0015808995903028701,-0.007367095782737858,-0.0014465384428864441,0.006069620418266958,-0.0049763270202314025,-0.00726714724855507,-0.0011651006986217974,-0.0027558694101593776,MCF10A_Oligo_04_203,epithelial,MCF10A,Oligo,TMRE
0.015445042281173323,-0.011044846952529509,0.004780866942746584,-0.004248586727285674,-0.0023958357456328465,0.007610540373618958,0.0004372511468989908,-0.001717161332909992,0.0007988939003262602,-0.0021305211648956317,MCF10A_Oligo_01_58,epithelial,MCF10A,Oligo,TMRE
0.015445042281173197,-0.004604470331066354,0.0018548292529056661,-0.007319690695004466,-0.001229765286188271,0.006293557406245291,-0.004326811918168827,-0.006183841329191612,-0.0012774905124484526,-0.002391683049707176,MCF10A_Oligo_01_113,epithelial,MCF10A,Oligo,TMRE
0.015445042281173191,-0.00714426366136632,0.0028583561083924945,-0.0060031689995852944,-0.001485558267600563,0.006177192526958149,-0.0025164162439000656,-0.0063948249396077505,-0.0003884999404593013,-0.002400474237785469,MCF10A_Oligo_04_222,epithelial,MCF10A,Oligo,TMRE
0.015445042281173256,-0.007233457346565601,0.003367867068884438,-0.006600629285300369,-0.0014614546709428957,0.005946492995684003,-0.0027236518595721787,-0.006644392159236371,-7.27315489459315e-05,-0.0015458257226308556,MCF10A_Oligo_02_28,epithelial,MCF10A,Oligo,TMRE
0.015445042281173287,-0.006622615691792264,0.005768613477730455,-0.008317464212352368,-0.003070828940329673,0.0036228403594826784,-0.004229103764465081,-0.005428469590472127,0.0004502618747750663,0.002561134945458025,MCF10A_Oligo_03_182,epithelial,MCF10A,Oligo,TMRE
0.01544504228117322,-0.00258721284623602,0.0021864998099720245,-0.00816666682863278,-0.002212216400700083,0.004388316491100406,-0.005820454791170105,-0.007123778878188692,-0.0020675147847891546,-0.002141892111762248,MCF10A_Oligo_03_145,epithelial,MCF10A,Oligo,TMRE
0.015445042281173283,-0.007960400921127172,0.006455023118743785,-0.008161843233531658,-0.003294117526348908,0.0038316414309321517,-0.004012585147835352,-0.004894670532977969,0.0012964073788105414,0.003819841554414214,MCF10A_Oligo_01_26,epithelial,MCF10A,Oligo,TMRE
0.015445042281173297,-0.012902343801278587,0.008359901852028978,-0.005155163730163988,-0.004297214121007025,0.005251340320407473,-0.001987181723745723,-0.0016878039056871996,0.004063833271413257,0.0043331305228279625,MCF10A_Oligo_01_174,epithelial,MCF10A,Oligo,TMRE
0.015445042281173191,-0.0025228811638947934,0.0009518781498700473,-0.007398964881599894,-0.0017671446289202585,0.0055351440003264165,-0.0062028052296123,-0.0074019243825322175,-0.0016121830655034775,-0.003271785911665553,MCF10A_Oligo_04_243,epithelial,MCF10A,Oligo,TMRE
0.01544504228117321,-0.0036552301193054507,0.0021338676470023885,-0.0074102334756020365,-0.002343869513598541,0.005356957263003359,-0.0049031192838261736,-0.0060037995165068345,-0.0018476389969830024,-0.002155802746352547,MCF10A_Oligo_04_229,epithelial,MCF10A,Oligo,TMRE
0.015445042281173209,4.27496373257926e-05,-0.0003997877698664779,-0.005631921300371567,-0.0030328034768210155,0.005193006135059197,-0.008584504652606378,-0.008093669273465455,-0.0008076728542099131,-0.004063508285823475,MCF10A_Oligo_02_173,epithelial,MCF10A,Oligo,TMRE
0.01544504228117319,-0.0050699037977505815,0.002346148585795131,-0.007505789781529994,-0.0015794174479692744,0.00616722268424813,-0.0036421301718658435,-0.005342596860733171,-0.0018411571685285732,-0.0019274508936464557,MCF10A_Oligo_04_69,epithelial,MCF10A,Oligo,TMRE
0.01544504228117318,-0.0030186245959255282,0.00044235151030355176,-0.0064769773860264244,-0.0016072748867294612,0.005778719116723864,-0.006190528428465083,-0.00816851455930467,-0.00044561024416848636,-0.003090535751323991,MCF10A_Oligo_04_212,epithelial,MCF10A,Oligo,TMRE
0.015445042281173176,-0.005538715670350177,0.0010224534911423922,-0.006284583306596545,-0.0006746662230568609,0.007449967983410729,-0.002778380732684898,-0.005521479745187727,-0.0008494842052114475,-0.0035373692118278984,MCF10A_Oligo_04_148,epithelial,MCF10A,Oligo,TMRE
0.015445042281173231,-0.0006056104823866199,-0.0002665012780134,-0.006393765327411117,-0.0029287346342391388,0.00526644900638896,-0.00624872300485144,-0.003954189781624954,-0.003165917584836008,-0.004374003901992804,MCF10A_Oligo_02_110,epithelial,MCF10A,Oligo,TMRE
0.015445042281173276,-0.0010972310517586375,-0.00174767978727215,-0.004619039534239649,-0.0018449593216522974,0.005965146926857415,-0.008468829738447441,-0.008816821169571469,0.002240759299229002,-0.0025325327093054938,MCF10A_Oligo_02_205,epithelial,MCF10A,Oligo,TMRE
0.01544504228117319,-0.005876171828787261,0.001485072466502641,-0.006281242112182854,-0.000859319802998119,0.007014464981006214,-0.0027578614169597683,-0.005817919266765121,-0.0009483649339202952,-0.0032991814313333527,MCF10A_Oligo_04_24,epithelial,MCF10A,Oligo,TMRE
0.015445042281173188,-0.0010669441972042891,0.0007965301049317932,-0.007159434065779985,-0.0022853066033666656,0.004702140506737104,-0.0072288221255041064,-0.007804170614835703,-0.0018662319432144658,-0.0036945786384472456,MCF10A_Oligo_02_130,epithelial,MCF10A,Oligo,TMRE
0.015445042281173181,-0.004925945843096668,0.0010734936845659996,-0.006366433487861918,-0.0008558859878415247,0.0064599795873282575,-0.003996947675262538,-0.007222013118358763,-0.0005133879054043379,-0.003109470801710002,MCF10A_Oligo_04_188,epithelial,MCF10A,Oligo,TMRE
0.015445042281173216,-0.0011348431871708226,-0.0001530240326678938,-0.006700134846334363,-0.0019347226219722012,0.005635665179651635,-0.007203240441238233,-0.006421853434276965,-0.0016909689849220356,-0.004311390266750523,MCF10A_Oligo_02_73,epithelial,MCF10A,Oligo,TMRE
0.015445042281173217,-0.003495147146593032,0.0009513323326511175,-0.00703275889614602,-0.0011831109258624247,0.006544747428647792,-0.0053215184709988214,-0.0068252195509074295,-0.0008927815272004604,-0.0031937918912448775,MCF10A_Oligo_02_164,epithelial,MCF10A,Oligo,TMRE
0.015445042281173197,-0.0061479273347448665,0.0019565670992176694,-0.00610758993782107,-0.0011098083801404897,0.006209659105645055,-0.0030910294211232273,-0.006960474541000683,-0.0005238070781223692,-0.002760764553379345,MCF10A_Oligo_04_234,epithelial,MCF10A,Oligo,TMRE
0.015445042281173238,-0.0015388168199145268,-0.001376768385918818,-0.00506620053405509,-0.0014334021694656456,0.005849247860223909,-0.007764740680551476,-0.008802418743666057,0.0015017758279286886,-0.0028876733927264376,MCF10A_Oligo_02_160,epithelial,MCF10A,Oligo,TMRE
0.01544504228117323,-0.005393403927168065,0.002864011151234427,-0.008011541261554367,-0.001546741419340695,0.006161631646343529,-0.0039035706712220453,-0.005974684399627628,-0.0010638521913842744,-0.0011129036801293955,MCF10A_Oligo_04_2,epithelial,MCF10A,Oligo,TMRE
0.015445042281173308,-0.000937332303482996,0.0008981553741469831,-0.006888519490652287,-0.0029260739893538666,0.004020908843578394,-0.005096430540751726,-0.0036803664107492103,-0.0031146088896671803,-0.003831598153060708,MCF10A_Oligo_02_63,epithelial,MCF10A,Oligo,TMRE
0.015445042281173174,-0.0019700205778800037,-0.0004919964148447622,-0.0058614294721782145,-0.001845387229904598,0.005546259393205095,-0.006969256673363823,-0.007840821959310821,0.00010621038442175806,-0.003084097716076537,MCF10A_Oligo_02_106,epithelial,MCF10A,Oligo,TMRE
0.0154450422811732,0.0006321769786397795,0.00030303637663314954,-0.00558014240136639,-0.003043039959555009,0.004622889576120082,-0.008292830254108392,-0.008471804897865715,-0.001321334217631082,-0.00438373379582929,MCF10A_Oligo_02_151,epithelial,MCF10A,Oligo,TMRE
0.015445042281173165,0.00020453369677093561,0.002265019342071799,-0.00723861386525247,-0.0028935032885902554,0.0023467966888861794,-0.006498837480132379,-0.008687737663873422,-0.00258477788734701,-0.003430899264385459,MCF10A_Oligo_02_101,epithelial,MCF10A,Oligo,TMRE
0.015445042281173226,-0.002236066465105684,0.0003974317890139614,-0.007119921827764986,-0.0015870978982361946,0.005546890769287374,-0.006566685925947989,-0.00829162068093304,-0.001296048187222499,-0.0036929394436216252,MCF10A_Oligo_03_171,epithelial,MCF10A,Oligo,TMRE
0.01544504228117325,-0.006154082030211023,0.0028303360246499073,-0.007288277498427564,-0.001460034685873715,0.006426871156087516,-0.0030331632043892297,-0.00607590373008077,-0.0008869932570965665,-0.0016822089558185648,MCF10A_Oligo_04_129,epithelial,MCF10A,Oligo,TMRE
0.015445042281173056,0.00010271915244331056,0.0006101178487512059,-0.006806657564114962,-0.002580760782839176,0.004121909723936228,-0.007632550405524179,-0.008153822252183097,-0.002358375235081782,-0.004441202863927003,MCF10A_Oligo_02_60,epithelial,MCF10A,Oligo,TMRE
0.015445042281173198,-0.005783513377633128,0.00375148606004146,-0.007871345931083752,-0.0013283611463282728,0.005621035783095356,-0.0034964534154432814,-0.005138492513778939,-0.0006307049242592647,-0.00019559580731451815,MCF10A_Oligo_04_141,epithelial,MCF10A,Oligo,TMRE
0.015445042281173344,-0.0027697613695651505,-0.0008514905807501235,-0.005405656679640452,-0.0010758988841552887,0.0060917608373946405,-0.005538626087884791,-0.0073766880413403246,0.0001042164526546751,-0.003377660897317076,MCF10A_Oligo_04_45,epithelial,MCF10A,Oligo,TMRE
0.01544504228117318,0.0012396424966922997,0.002456907052598101,-0.007043544370801122,-0.002941011643047256,0.0007128623142677866,-0.005448287634081067,-0.008198862793728612,-0.003100174010338024,-0.0036584435864354913,MCF10A_Oligo_02_179,epithelial,MCF10A,Oligo,TMRE
0.01544504228117314,-0.0014509453207934345,0.002232327597800252,-0.00627885307661734,-0.0038094398796440073,0.004634675340021715,-0.005799349113512671,-0.005949602136716174,-0.002624104791041711,-0.002534980076776253,MCF10A_Oligo_02_9,epithelial,MCF10A,Oligo,TMRE
0.015445042281173186,-0.0023765229108115,0.0007817246478593598,-0.007207823870649047,-0.0016373367658490078,0.005457972810573527,-0.006428210007656353,-0.008333656346445003,-0.0012889984103404656,-0.0035479319021064705,MCF10A_Oligo_03_198,epithelial,MCF10A,Oligo,TMRE
0.015445042281173339,-0.008089516343629,0.0071869118803177005,-0.008127671170228125,-0.002888539556006426,0.003221054210785998,-0.0035515344056443105,-0.0039595611069992145,0.001543794415868667,0.003568628584200369,MCF10A_Oligo_01_21,epithelial,MCF10A,Oligo,TMRE
0.015445042281173278,-0.002226520862944366,0.002628585716141063,-0.006817710294662637,-0.0012171427463677409,0.004520363454389701,-0.0053615026364151105,-0.006735157810424797,-0.0013856940228566996,-0.003294866598811588,MCF10A_Oligo_04_205,epithelial,MCF10A,Oligo,TMRE
0.015445042281173217,-0.011206705981168918,0.0070926611485974175,-0.00628231394848483,-0.0031344749254659595,0.005846736023481632,-0.0019385822975132492,-0.0028957371136356094,0.0025587313936152813,0.0028395914782606718,MCF10A_Oligo_01_84,epithelial,MCF10A,Oligo,TMRE
0.01544504228117322,-0.002349809450108569,0.0025270925055291995,-0.008291541881964333,-0.0023437642022179914,0.003906551180151421,-0.005950693170502036,-0.007489500502047253,-0.002031154128794232,-0.001980512540417089,MCF10A_Oligo_03_130,epithelial,MCF10A,Oligo,TMRE
0.01544504228117318,0.0002706671050919144,0.001507381798685127,-0.006523179287011685,-0.002996821668548993,0.003396177289580527,-0.0069015634129726425,-0.008675165653008722,-0.0022218745242077492,-0.003983620617003371,MCF10A_Oligo_02_199,epithelial,MCF10A,Oligo,TMRE
0.015445042281173212,-0.00720675019847844,0.0027650102238313237,-0.0062645027716934885,-0.0012463797449839453,0.006821550915651337,-0.0022664194324018318,-0.006323763705613813,-0.00016637093369876538,-0.0026048454233700597,MCF10A_Oligo_04_221,epithelial,MCF10A,Oligo,TMRE
0.01544504228117318,-0.006762839189147808,0.0028604950336483842,-0.006545925391742002,-0.0014433100237646371,0.006311956014910007,-0.002980712257024215,-0.006659423254757418,-0.0002991163010286664,-0.0020101922164018414,MCF10A_Oligo_04_112,epithelial,MCF10A,Oligo,TMRE
0.015445042281173004,-0.002019235743322714,0.002634479726603118,-0.00822368035609893,-0.0022534617417585977,0.0032301156027314914,-0.005613748905784204,-0.006039052765931992,-0.0015342033519168655,-0.0017662189517340205,MCF10A_Oligo_02_4,epithelial,MCF10A,Oligo,TMRE
0.01544504228117341,-0.006303275826610484,0.007630946060755683,-0.009001873400749585,-0.0029640881964764928,0.0006388525317128194,-0.0032709235164117448,-0.0034140239142696456,0.002499324880997941,0.004867972993599631,MCF10A_Oligo_04_86,epithelial,MCF10A,Oligo,TMRE
0.015445042281173212,-0.0026847341997280707,-0.0009133950653453874,-0.005510796351029935,-0.0010496309258945695,0.006058693882954407,-0.00602231403315833,-0.007849993010209262,0.00036635445694066255,-0.0033010038453525708,MCF10A_Oligo_04_165,epithelial,MCF10A,Oligo,TMRE
0.015445042281173096,0.0007424558302990241,0.002183079408700364,-0.005475820140649506,-0.0035533171449697505,0.0032386010946082624,-0.004148614906747726,-0.0063135060873477835,-0.002260538026613595,-0.004201596056288595,MCF10A_Oligo_02_221,epithelial,MCF10A,Oligo,TMRE
0.015445042281173214,-0.004181420455778392,0.0015324735872845527,-0.007300718159361455,-0.0012010055572075553,0.0063480292274278975,-0.0047211741403144535,-0.006362099084887432,-0.0013111066511388993,-0.002690711950229628,MCF10A_Oligo_04_181,epithelial,MCF10A,Oligo,TMRE
0.015445042281173233,0.002688574427153837,-0.00017764399120531252,-0.003461504167741572,0.0021307539777276675,-0.0038401250066677868,0.0005637243938676239,-0.004989361285603661,-0.004817852481016661,-0.003388328242005643,MCF10A_Oligo_02_61,epithelial,MCF10A,Oligo,TMRE
0.015445042281173134,-0.0038008178492463193,0.0005818378305933732,-0.00690630778298331,-0.0007390048627086463,0.0069106602698224846,-0.0043957088746967915,-0.006549716078716442,-0.0012410883892114912,-0.003846928945706827,MCF10A_Oligo_04_198,epithelial,MCF10A,Oligo,TMRE
0.015445042281173153,-0.008019161282067876,0.005196230699258347,-0.0075697820120276755,-0.0023449679505625027,0.005425770242425319,-0.002720066629808344,-0.004440103268131986,0.0002666701968299022,0.0011757617800110273,MCF10A_Oligo_04_195,epithelial,MCF10A,Oligo,TMRE
0.015445042281173191,-0.006069138303591152,0.001961342651767961,-0.006656087717477745,-0.0009111605888023305,0.007139091638370195,-0.002669795409067506,-0.006010811015287486,-0.000680880126252474,-0.0030484194932669864,MCF10A_Oligo_04_55,epithelial,MCF10A,Oligo,TMRE
0.015445042281173217,-0.004892919270006675,0.0011856544833747061,-0.006547560231605626,-0.0008931984038804644,0.006456201403345438,-0.0040410406668269245,-0.007372588571269373,-0.0006681702982341215,-0.003208760931040339,MCF10A_Oligo_04_233,epithelial,MCF10A,Oligo,TMRE
0.01544504228117327,-0.007769863891558292,0.002561217114261432,-0.00475243007680615,-0.0014565998428617295,0.005544317083000712,-0.0022432655128522454,-0.006739807555902644,-0.00045548717970447523,-0.0028407849262224016,MCF10A_Oligo_04_10,epithelial,MCF10A,Oligo,TMRE
0.015445042281173174,-0.0004949667323595316,-0.0005097739659448605,-0.006062247210067914,-0.0025951374102952127,0.005312226304169805,-0.008280838119114618,-0.007848729926081611,-0.0010279913734550074,-0.004170975855624859,MCF10A_Oligo_02_235,epithelial,MCF10A,Oligo,TMRE
0.015445042281173209,-0.002794145278200727,5.639387791034758e-05,-0.006416833979779182,-0.0012661267811754468,0.00592063715707667,-0.006458411502342237,-0.0085136546820706,-0.00010613612110992079,-0.003333804855280521,MCF10A_Oligo_02_19,epithelial,MCF10A,Oligo,TMRE
