Dim1,Dim2,Dim3,Dim4,Dim5,Dim6,Dim7,Dim8,Dim9,Dim10,cell_id,cell_type,cell_line,treatment,experiment
-0.0287114808457324,-0.08784173519725955,-0.0756430597950841,-0.025719175434295555,-0.018597755150301137,-0.008219058263407849,-0.00640852275280168,-0.008325363375192447,-0.013663372985860933,-0.0075197929838310695,MCF7_CCCP_08_84,epithelial,MCF7,FCCP,TMRE
-0.028711480845731132,-0.014939178649869614,0.025314857030954124,-0.004386548077039698,-0.002103872557213315,-0.026559260088372044,-0.005421273467269473,0.0014906989315428604,0.010629752546849152,-0.017577533886845877,MCF7_CCCP_05_115,epithelial,MCF7,FCCP,TMRE
-0.02871148084573104,-0.003273473693511151,0.014277745107353095,0.0030778390597087134,-0.01693067322274389,0.001981564547961935,-0.01091880804430706,-0.012589349744166606,0.008741844686140187,-0.01032789619208874,MCF7_CCCP_01_170,epithelial,MCF7,FCCP,TMRE
-0.028711480845731056,-0.025144181790382324,0.026304343015593125,0.0019680493218604584,0.023941237802459173,-0.019200912385760008,-0.001933994932949834,0.005291203781798269,0.0019616455369294624,-0.01048504832842487,MCF7_CCCP_07_209,epithelial,MCF7,FCCP,TMRE
-0.02871148084573109,-0.013373607045228993,0.023799572644426684,0.0002681808613999099,-0.0024578672978125345,-0.011006536912228953,-0.0008937720613362531,-0.003961669365457727,0.012805947578996665,-0.015168266938307407,MCF7_CCCP_02_225,epithelial,MCF7,FCCP,TMRE
-0.028711480845730816,-0.028265476826580507,0.0204035303731647,0.008091993522707322,0.03527980146579077,0.010265294712850313,-0.0011800988643508612,-0.003123183341914286,0.0002006008205246643,0.01941693709482074,MCF7_CCCP_04_86,epithelial,MCF7,FCCP,TMRE
-0.028711480845731024,-0.029588487655576513,0.0233801844163775,0.006591307250661787,0.03494617328283095,0.0016030476753612793,0.00018360147640908336,0.0015760570988798215,1.3314049446835137e-05,0.012385871747218403,MCF7_CCCP_07_250,epithelial,MCF7,FCCP,TMRE
-0.02871148084573095,-0.011977468946390662,0.023446384144327183,2.606553828213851e-05,-0.0039135722411277095,-0.004818939482761324,0.004080252030499464,-0.0031549721204479175,0.014671186144556082,-0.00943184978614989,MCF7_CCCP_02_235,epithelial,MCF7,FCCP,TMRE
-0.02871148084573106,-0.00239595126586499,0.01318683250112925,0.003720064957582269,-0.01792634386739951,0.0031683463411307624,-0.011725603870903517,-0.012972698049429606,0.007088484908312954,-0.01004552396814687,MCF7_CCCP_01_204,epithelial,MCF7,FCCP,TMRE
-0.028711480845731115,-0.01629351042282995,0.025922469381914164,-0.002932785456620759,0.0012437268557364024,-0.02486683107074527,-0.004140104629049367,0.002038576159969792,0.00998239335007001,-0.01797906216333758,MCF7_CCCP_02_33,epithelial,MCF7,FCCP,TMRE
-0.028711480845731028,-0.024024586548370655,0.025596813893422922,0.0011615513136060927,0.022693269699368707,-0.008015151497493763,0.0017760305425067327,0.007570201583510871,0.004019714024415837,0.0018990904978829282,MCF7_CCCP_05_19,epithelial,MCF7,FCCP,TMRE
-0.02871148084573104,-0.010313737250433462,0.02271659533707424,-8.473054110758646e-05,-0.006579093453002947,-0.00023956381827618087,0.005404312081830125,-0.005470269281073808,0.017067424237025175,-0.006585458059269102,MCF7_CCCP_05_239,epithelial,MCF7,FCCP,TMRE
-0.02871148084573087,-0.023358818614395656,0.018783574392357685,0.006624715911922396,0.026770021365628206,0.0076940162908366765,-0.0030843671317998937,-0.006946086600556277,0.0023319018879592564,0.013605510353031107,MCF7_CCCP_04_184,epithelial,MCF7,FCCP,TMRE
-0.028711480845730948,-0.0017607736682829652,0.012112333175843652,0.006604680124355435,-0.018354586496260646,0.011579137013749236,-0.00782353587347528,-0.00884834690780193,0.004525777822080329,-0.009409781721274192,MCF7_CCCP_01_191,epithelial,MCF7,FCCP,TMRE
-0.028711480845730934,-0.025823589937304103,0.024876447592705426,0.0030490254818473844,0.02864018619786288,-0.013061341556133563,-0.0023246937421565433,0.0028555605661980702,0.0022468137687782132,-0.002689500473511624,MCF7_CCCP_07_75,epithelial,MCF7,FCCP,TMRE
-0.028711480845730938,-0.0018883419961186966,0.011207327735819696,0.00609509411718622,-0.01814455175720384,0.0057898777973184445,-0.01453339647312443,-0.012815949769108556,0.0022908568178121023,-0.011155695437888979,MCF7_CCCP_01_249,epithelial,MCF7,FCCP,TMRE
-0.028711480845732457,-0.08967020826198259,-0.08025143373859278,-0.02640167336024933,-0.023909532098420512,-0.0036112072405367385,-0.00622239833407864,-0.007601473368717061,-0.008420114260561813,-0.008120496123244694,MCF7_CCCP_08_148,epithelial,MCF7,FCCP,TMRE
-0.02871148084573102,0.0014013846374391994,0.010588021960821209,-0.0009015701917411117,-0.018183121587572768,0.005472796812360825,-0.00738944625705099,-0.004453145203729925,-0.0007526684220285248,-0.003273377042593219,MCF7_CCCP_01_151,epithelial,MCF7,FCCP,TMRE
-0.028711480845731,-0.007847617074328942,0.019189062751228277,0.0025004696810791514,-0.011004557657678068,-0.0018757953632968448,-0.003724011326797737,-0.00928828695737,0.012414726793226817,-0.012658481529548612,MCF7_CCCP_05_162,epithelial,MCF7,FCCP,TMRE
-0.02871148084573108,-0.017800878797941372,0.026233768482660267,-0.003427305248535104,0.0043736444073329515,-0.02866000495881189,-0.005075731162962898,0.0037724609713235147,0.008680535891747379,-0.019904098729121415,MCF7_CCCP_02_121,epithelial,MCF7,FCCP,TMRE
-0.028711480845731212,-0.0030711700958375608,0.017232150925682383,-0.0038735440411173305,-0.009766490713409832,0.013490792935097673,0.017535240271757332,-0.0011706163793789959,0.010913143621867996,0.00400010804360984,MCF7_CCCP_06_154,epithelial,MCF7,FCCP,TMRE
-0.028711480845730827,-0.028030952993214293,0.020650283717248138,0.007763959615238507,0.03476150471077418,0.009214426848935772,-0.00136649530201467,-0.003487427911214087,0.0010188600732902182,0.018228044447784853,MCF7_CCCP_04_32,epithelial,MCF7,FCCP,TMRE
-0.02871148084573094,0.0006737866851124213,0.009422646696856505,0.003233527888713965,-0.019089748877144434,-0.0007238855471544703,-0.01308477790103379,-0.011950167419239625,-0.0015407062948749467,-0.008669944541980931,MCF7_CCCP_01_250,epithelial,MCF7,FCCP,TMRE
-0.028711480845730775,0.0029830980072862853,0.008311417472182519,-0.0026135904296533934,-0.0038082388550369373,0.01442623417313913,0.02519498317779567,-0.003608077708398552,0.00720643628653264,0.0041315336409136795,MCF7_CCCP_06_11,epithelial,MCF7,FCCP,TMRE
-0.02871148084573109,-0.007580002984663669,0.019676388682508872,-0.003197084764399642,-0.013182979282362579,-0.016840677412256425,-0.008713717642021291,-0.0018450433559048028,0.006878511845699176,-0.011627639906349324,MCF7_CCCP_05_104,epithelial,MCF7,FCCP,TMRE
-0.028711480845730865,-0.0017142940473510045,0.010910217097296528,0.007162472376270853,-0.01838130253507689,0.00989704640377901,-0.013749598424027858,-0.012097474047891554,0.0038272326990585557,-0.009956960368085898,MCF7_CCCP_01_187,epithelial,MCF7,FCCP,TMRE
-0.028711480845731174,-0.004743742579427595,0.018750204205307867,-0.0022960996371884142,-0.009593851047024224,0.013444750976235148,0.017212059436850828,-0.0025199994313640627,0.014485298500392364,0.0035147661117853075,MCF7_CCCP_06_192,epithelial,MCF7,FCCP,TMRE
-0.02871148084573088,0.002588319936850156,0.008835958280948204,0.004532726995555107,-0.019122137777897057,0.010247427165576056,0.0009094862712228632,6.603801829997116e-05,-0.003147094505651211,-0.004933883250015822,MCF7_CCCP_01_115,epithelial,MCF7,FCCP,TMRE
-0.028711480845731042,-0.0046950185487877796,0.017396697930772007,-0.008382558908841107,-0.01552579305941179,-0.02056416727703852,-0.01168254328553732,0.001483535947249468,0.003923022745717861,-0.0012080927979064163,MCF7_CCCP_05_151,epithelial,MCF7,FCCP,TMRE
-0.028711480845730886,-0.02738156680296563,0.024373964272288072,0.005283707176810076,0.02992784756082722,-0.004633333924921249,-0.000882569381763434,0.0002932837912548203,0.0022741844587642794,0.0028839105961314115,MCF7_CCCP_07_27,epithelial,MCF7,FCCP,TMRE
-0.028711480845731205,-0.002524173827104333,0.013841344587235883,0.002722179485847909,-0.01738555883818616,0.0043129995925870945,-0.010300958701843516,-0.01350214976872307,0.010856665666907284,-0.008296454261669485,MCF7_CCCP_01_145,epithelial,MCF7,FCCP,TMRE
-0.028711480845731104,-0.015631770579447216,0.026038806180464075,-0.005854433042098749,-0.0004039164289552366,-0.027631249751936617,-0.0048658623089229,0.005663374145524075,0.010357487011384326,-0.01441380560379922,MCF7_CCCP_05_112,epithelial,MCF7,FCCP,TMRE
-0.028711480845730837,-0.026771800450785768,0.019137959315824,0.008776582203284155,0.03284327801888319,0.013073873863699924,-0.0013793325124417941,-0.0036082745203966852,-0.0007684786738332949,0.01957833721126695,MCF7_CCCP_04_75,epithelial,MCF7,FCCP,TMRE
-0.028711480845731035,-0.013349047135206238,0.0244311579516589,-0.0036844705233722353,-0.0046340617743844716,-0.02391462960463272,-0.005519668195122761,0.0009164306478884366,0.00959844676987969,-0.017116225987300494,MCF7_CCCP_02_73,epithelial,MCF7,FCCP,TMRE
-0.028711480845730927,0.0033937256620350416,0.010045681628324098,-0.004790089163153136,-0.016943855066665497,0.009129134025543006,-0.0007481464789593812,0.0038220308255175308,-0.0022782860558314636,0.001460723162494292,MCF7_CCCP_01_195,epithelial,MCF7,FCCP,TMRE
-0.028711480845731056,-0.0015818129124886354,0.010407447435214913,0.006124945177127081,-0.018141698816979124,0.005490890807927607,-0.016023172964789445,-0.013294657025301838,0.0006919327241977943,-0.01078577617537726,MCF7_CCCP_01_167,epithelial,MCF7,FCCP,TMRE
-0.028711480845731042,-0.012884221813232311,0.02425389747369608,-0.0013940576165030437,-0.0027437935412821025,-0.009570802903487219,0.0020402448826332222,-0.0032662907998763035,0.015038652685748406,-0.010126653002309999,MCF7_CCCP_02_151,epithelial,MCF7,FCCP,TMRE
-0.028711480845731076,3.246003031003996e-05,0.013224876641507196,-0.005000364257191717,-0.006033418010953221,0.015540280856504957,0.02352141161964013,0.0005806611921099034,0.005865873864363683,0.0028381402242740024,MCF7_CCCP_06_33,epithelial,MCF7,FCCP,TMRE
-0.0287114808457309,0.001110498268474797,0.009822050106278202,0.0017677568512943,-0.018021409269600826,0.005983368418730822,-0.009398874575971512,-0.010317570991583192,0.0026913305710506816,-0.005241209558199209,MCF7_CCCP_01_117,epithelial,MCF7,FCCP,TMRE
-0.028711480845730917,0.0010525635243372267,0.011504972902729439,0.002664142563329758,-0.019340323385063186,0.009630657879474699,0.0009943980787570825,-0.0015093679382177203,0.000231416265393177,-0.005446239248216406,MCF7_CCCP_01_92,epithelial,MCF7,FCCP,TMRE
-0.028711480845730837,0.00937639134810711,0.0018387901130998256,-0.018657473517828236,0.007555078507100832,0.014743041856764647,0.012274133730681999,-0.005955041374613805,0.007330279546100063,-0.0018011672841579571,MCF7_CCCP_05_93,epithelial,MCF7,FCCP,TMRE
-0.028711480845730917,-0.030049299731611273,0.02278169298727266,0.0067020867135658396,0.03653385650151359,0.0019740170747430965,-0.001333774094922597,-0.0006534166861246295,-0.00039198284045371756,0.013799153438528526,MCF7_CCCP_07_185,epithelial,MCF7,FCCP,TMRE
-0.02871148084573111,-0.002560811918920956,0.008258119271145356,0.009356739611506478,-0.005773339272900146,0.016366376649435063,0.0035439572866151994,-0.0012953592720178517,-0.0011540585033831938,0.0028980603277850418,MCF7_CCCP_06_51,epithelial,MCF7,FCCP,TMRE
-0.02871148084573097,-3.822896116765454e-05,0.01163514676480104,0.004805045579249617,-0.01893170423064614,0.011231718753951481,-0.001709220055682508,-0.006102441320881602,0.00438612001393517,-0.006174395967801499,MCF7_CCCP_01_156,epithelial,MCF7,FCCP,TMRE
-0.028711480845731066,-0.010527645424413734,0.023134589267821207,-0.0017033131546902685,-0.0056274285059960205,-0.000871340461036624,0.006430414047630166,-0.0034517036289745126,0.016653529050870714,-0.00340619555927293,MCF7_CCCP_06_230,epithelial,MCF7,FCCP,TMRE
-0.028711480845731087,-0.015733799043950312,0.0255937021914855,-0.005752927098447449,-0.0007197060617071085,-0.029405323880623748,-0.006329978392220522,0.004599883316952936,0.0101659415974888,-0.016067806792695014,MCF7_CCCP_02_15,epithelial,MCF7,FCCP,TMRE
-0.028711480845731094,-0.00874212083133068,0.021801952002561048,-0.0009156053448154001,-0.007073234696707162,0.006862785983346107,0.011196132762007779,-0.0034436969220403555,0.017829223789448137,-0.0004039649755446062,MCF7_CCCP_06_148,epithelial,MCF7,FCCP,TMRE
-0.028711480845730934,-0.02742378412029851,0.024316436758873843,0.005507148511187485,0.030070433062625974,-0.0008879439184497813,0.0016060430007200789,0.002969212268838577,0.002267189213396001,0.0073201302708468955,MCF7_CCCP_07_121,epithelial,MCF7,FCCP,TMRE
-0.028711480845730813,0.0027784062089992287,0.005542345810758354,0.008671778342693913,-0.01840951709715351,0.006631447254802803,-0.010468552055276165,-0.007663021599806082,-0.004278666448960063,-0.009551194159912608,MCF7_CCCP_01_65,epithelial,MCF7,FCCP,TMRE
-0.02871148084573105,0.0003265305267641603,0.012256281021003594,-0.0054772811523766275,-0.018828381716830635,-0.009076330090590943,-0.011290907848722841,-0.00766681217950894,0.0006204250099981191,-0.0009531342881652235,MCF7_CCCP_01_184,epithelial,MCF7,FCCP,TMRE
-0.028711480845731028,-0.011521116456989354,0.022485251807218977,-0.011697056833484038,-0.008481218631555858,-0.029926108195853365,-0.011532418560535116,0.011563263334703443,0.008375957516178523,-0.0012459765876753947,MCF7_CCCP_05_47,epithelial,MCF7,FCCP,TMRE
-0.028711480845731045,-0.009952031167196887,0.021852408254120395,0.0008941441974511119,-0.007136852100209412,-1.8269834543541326e-06,0.0032344301263134787,-0.006045603980011632,0.015640023662142438,-0.008565734211123452,MCF7_CCCP_06_119,epithelial,MCF7,FCCP,TMRE
-0.028711480845731045,-0.008639089392200313,0.021788035777650316,-0.0020685900471054198,-0.007667212735456029,0.0015561304556930538,0.00730737426977269,-0.004808331466036165,0.016809023071397446,-0.002527002882623783,MCF7_CCCP_05_178,epithelial,MCF7,FCCP,TMRE
-0.028711480845732367,-0.083068722428572,-0.07350401804140956,-0.023491342704827365,-0.021538465473323942,-0.0077668982951559495,-0.01358008396187734,-0.013546743747354251,-0.01228222370869432,-0.015156525303027527,MCF7_CCCP_08_99,epithelial,MCF7,FCCP,TMRE
-0.028711480845731042,-0.0008914676806938849,0.013351655918343594,-0.0011839603168948565,-0.01766633405646284,0.004837735570213825,-0.009316367560766384,-0.012116819366144019,0.011318271088845363,-0.003072013094303896,MCF7_CCCP_01_157,epithelial,MCF7,FCCP,TMRE
-0.028711480845731083,-0.00152217476488316,0.012236706495639757,0.006184515368859306,-0.018771759347383152,0.011042071707194932,-0.0072930628097123,-0.010363413716700472,0.007394284489794021,-0.008121213525250292,MCF7_CCCP_01_223,epithelial,MCF7,FCCP,TMRE
-0.028711480845731014,-0.0020349285460192802,0.011412669100579139,0.00675388082186545,-0.018280708571899184,0.008513192204148794,-0.013888218290147226,-0.012670930749809581,0.004533462504539135,-0.010439694179100078,MCF7_CCCP_01_168,epithelial,MCF7,FCCP,TMRE
-0.028711480845730986,0.0011205615362119856,0.011150633580141867,0.003441545968104373,-0.019542567531418743,0.009717282363293153,0.0009913514060962986,-0.001591965444017693,-0.00015209074214426278,-0.005243519095912862,MCF7_CCCP_01_181,epithelial,MCF7,FCCP,TMRE
-0.028711480845731004,-0.000698536991577862,0.012143892653566916,0.005267496364944449,-0.018997399589062818,0.011054431160801162,-0.003391975231886487,-0.007510549286100962,0.0054792168749613,-0.007164879091509857,MCF7_CCCP_01_70,epithelial,MCF7,FCCP,TMRE
-0.02871148084573096,0.000822614594388341,0.011119873095658244,0.003941145364387629,-0.01888975763260214,0.010632288752629684,0.0007444123657777124,-0.004787627975419116,0.003042959635411215,-0.005005491863588055,MCF7_CCCP_01_99,epithelial,MCF7,FCCP,TMRE
-0.0287114808457308,0.003810372585278633,0.004746641919755129,0.004162008277570166,-0.01776741353799367,-0.0035912365507782557,-0.012526092939913606,-0.01061326708854175,-0.00799958803617732,-0.007964304922388159,MCF7_CCCP_01_127,epithelial,MCF7,FCCP,TMRE
-0.028711480845731083,-0.008702668225632145,0.021969873492392416,-0.0012645442243452171,-0.008168720052383631,0.003183663885462787,0.008446443642884573,-0.00381260996715418,0.016202422505644198,-0.0026221345032467706,MCF7_CCCP_06_144,epithelial,MCF7,FCCP,TMRE
-0.028711480845731042,-0.0029450138515465405,0.014082644270937675,0.002919430566689041,-0.017348864074444168,0.002209351376721028,-0.010832495899766112,-0.013032518582354062,0.009317889428372313,-0.009490364251677251,MCF7_CCCP_01_19,epithelial,MCF7,FCCP,TMRE
-0.028711480845731135,-0.00696737206034204,0.020518152382352738,-0.0006305298284121391,-0.009082100341666163,0.010826367335389525,0.013673564547923652,-0.0037403752771460004,0.01707460500992878,0.0007629813975085868,MCF7_CCCP_06_185,epithelial,MCF7,FCCP,TMRE
-0.028711480845731007,-0.006099762429131224,0.01997918733270521,-0.0026734492648310087,-0.008974118984912112,0.011035771507759558,0.014179742202880163,-0.0012729954119036692,0.014653836114256332,0.0031952988840626873,MCF7_CCCP_06_26,epithelial,MCF7,FCCP,TMRE
-0.028711480845731215,-0.005013743676446126,0.019097250827985447,-0.0029814754860959408,-0.00936365450283475,0.012862004254536276,0.016058372669242524,-0.0020240901047661056,0.014743652398526604,0.004260440243502221,MCF7_CCCP_06_49,epithelial,MCF7,FCCP,TMRE
-0.028711480845731014,-0.0011334040935723389,0.011272098835182301,0.006623022354109666,-0.018730217648099266,0.011483807020685253,-0.009227843366491663,-0.009686834191106454,0.004650145616000716,-0.00871586218429321,MCF7_CCCP_01_79,epithelial,MCF7,FCCP,TMRE
-0.02871148084573111,0.010279921773394601,0.005679430723060073,-0.03087736078835837,-0.0003799796816465698,0.0168055834086691,-0.005005384850382254,0.012597031657638542,-0.004894544751793552,0.0009613972066675224,MCF7_CCCP_01_245,epithelial,MCF7,FCCP,TMRE
-0.028711480845730872,-0.003260216385426312,0.015316171716391176,-0.0018141393581529877,-0.0165790796514552,-0.009139652712214934,-0.010546697347424907,-0.009628510605097697,0.006106103888865476,-0.007754154377447877,MCF7_CCCP_05_159,epithelial,MCF7,FCCP,TMRE
-0.028711480845731142,-0.006603994047722469,0.020042383978362034,-0.0011478288945180684,-0.008217571760710213,0.011587922275714632,0.014726230910635454,-0.0036450524732888757,0.017394527578004207,0.0022153864904673735,MCF7_CCCP_06_246,epithelial,MCF7,FCCP,TMRE
