Dim1,Dim2,Dim3,Dim4,Dim5,Dim6,Dim7,Dim8,Dim9,Dim10,cell_id,cell_type,cell_line,treatment,experiment
-0.022595509918216176,-0.008166300280814429,0.011579264991223762,-0.016781070583474337,0.0036172160857198547,-0.0019431173781570802,0.0036073485707685433,-0.00223639485012168,-0.01037921266313676,0.001247539368957681,MCF10A_Oligo_A3_N3_296,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821655,0.007162314534918253,0.009302663349046957,0.008626938547247073,0.002308788890028342,0.0023241901331910674,0.003937341067074214,-0.010777687503081458,0.003149894437904802,-0.0021689308865399794,MCF10A_Oligo_A3_N3_310,epithelial,MCF10A,Oligo,Lifetime
-0.0225955099182162,-0.00840288252396924,0.011953856624599428,-0.020240703272824966,0.0014918357694141367,-0.0008490365718888456,0.0067731338850869505,0.0007247990070731099,-0.012602521918533087,0.0027775660540026066,MCF10A_Oligo_A3_N3_196,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216353,0.011478234811355676,-0.008768579984325356,0.003152435469937327,0.005971763664518935,-0.0007788934407788878,-0.00355496898184354,0.012561364078128558,0.0001709708010035039,0.0013625050139402899,MCF10A_Oligo_A3_N3_146,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216437,0.001976899274046556,0.008559407755000468,-0.006669814964163322,0.007186485984979598,-0.006291409403516033,0.009185717988401638,-0.0018161396176583958,-3.331179059883028e-05,-0.003606091652331567,MCF10A_Oligo_A3_N3_282,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216426,0.0007598432644267508,0.011959339107173832,-0.006368555479033315,0.003166619083382235,-0.009311476813184278,0.00018911137490192157,0.010226835231905967,0.0011774890486554311,0.0038395158054603104,MCF10A_Oligo_A3_N3_92,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216253,-0.0034845635793501924,0.012141455981119535,-0.01440756659843858,0.003593988854999776,-0.006463783791843911,0.006111073453081627,0.006121756513251353,-0.00714140735697867,0.000301527253515367,MCF10A_Oligo_A3_N3_139,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821636,-0.0015571400023822806,0.012291495598596693,-0.010553193305728358,0.0033482181554029895,-0.007420496208424618,0.00393109818310115,0.005848430225682905,-0.0038494079815779548,0.0005771350676656889,MCF10A_Oligo_A3_N3_125,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216166,-0.010720692427496941,0.01071502499626137,-0.018823982082646604,0.0008597094925391138,-0.0004265543217967583,0.003503383132322613,0.0010000398897222957,-0.012538715385641044,0.0015258685419824586,MCF10A_Oligo_A3_N3_120,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216423,0.007029114535808534,0.004261277955147669,0.0013371862375570137,0.0063662829268870055,-0.005229680869838521,0.005455260758361557,0.013896752392052176,0.0025181111163383217,0.000581329034562878,MCF10A_Oligo_A3_N3_161,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216253,-0.0037766278877771407,0.00879484047225828,-0.017875060258715388,0.0019470814036191687,-0.004625134247228637,0.013066038846847362,0.004494857385002429,-0.008789419881694332,-0.0012526269561209914,MCF10A_Oligo_A3_N3_229,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821621,-0.0038199132317200076,0.013447070170110945,-0.009124381155371397,0.0037997319981583886,-0.006503751766060358,-0.004275108942753897,0.004326289411138507,-0.0033648620547757856,0.0031318206861850133,MCF10A_Oligo_A3_N3_118,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216572,0.008450810807272445,0.0060156650284363565,0.006662085025304971,0.0066705071271233604,-0.003575853542726032,0.0028586215073305014,0.005205217517020261,0.006362346564064713,0.0017885158525028423,MCF10A_Oligo_A3_N3_261,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216464,0.0018112877140907808,0.007355746752889422,-0.008459317538069003,0.0041269979603486525,-0.0060307610887879665,0.01175963113504304,-0.010463172716391958,0.0003379925737328548,-0.009303922950560034,MCF10A_Oligo_A3_N3_266,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216277,-0.004942580494225888,0.010094007802718345,-0.019264474084209837,0.0007622538224286157,-0.005835688087884112,0.010728819984526905,0.010074559006849,-0.01008782595455873,0.0007291321747634951,MCF10A_Oligo_A3_N3_132,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821635,-0.007699556453730105,0.013070886062166649,-0.01800410418555764,0.0034491568847367874,-0.0018948908632989137,0.003616128601815396,-0.0008185842849394177,-0.011862838619291282,0.0016043834939705433,MCF10A_Oligo_A3_N3_222,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216457,0.008149483099247998,0.0017759840157998402,0.0028398138843406784,-0.0006831930807067739,-0.0033832464499659164,0.0031694706146404004,-0.0035579946521035345,0.006813869215538659,-0.0020585092352852353,MCF10A_Oligo_A3_N3_16,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216503,0.009451078185298676,9.565441099655019e-05,0.006097822270129791,0.005000095234102938,-2.6111745021610313e-05,0.0012684246153616854,0.00940280619032775,0.001222417212294163,0.004178571618225947,MCF10A_Oligo_A3_N3_191,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918215802,-0.023712774663625584,0.008087605961198644,-0.007908041195424164,0.0034248741413139823,0.005202665003460161,-0.015590557549800883,-0.006100515769687821,-0.003945601995733247,0.003368724035199196,MCF10A_Oligo_A3_N3_339,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216544,0.007364387808983214,0.0016696043315785935,0.001448736453821855,0.00844892022438585,-0.0021205044385300457,0.004747275863256039,0.00763563136410325,-0.0022042975186986457,-0.0021072996223271607,MCF10A_Oligo_A3_N3_149,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216298,0.0026385253020593416,0.015651554153795575,0.005067505151132973,0.0002404978681114806,0.003946363764103852,0.006363423878996237,-0.008311778406810662,-0.003895602086024539,0.0011361476145164318,MCF10A_Oligo_A3_N3_235,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216457,0.006567957283339237,0.007354556707631339,0.0026157793780572304,0.0023035152272098546,-0.00578436800728921,0.0027831801017630577,-0.003838066576771475,0.008476909361196909,-0.0029254538199512447,MCF10A_Oligo_A3_N3_51,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821636,0.004757727324593652,0.011691202604854942,0.003336526695540418,0.002995902041534639,-0.003722878960968318,0.0018169853293318462,-0.011258734540623736,0.006160022696180359,-0.002171317616567871,MCF10A_Oligo_A3_N3_341,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821658,0.008376469094746205,0.0029201852611011937,0.0034013836347079607,0.0061209409962773844,-0.004163107787178741,0.003964795293143369,-0.0028762155413971425,0.006328655329580077,-0.0039329681996881395,MCF10A_Oligo_A3_N3_338,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216405,-0.003952420896440857,0.013849643627379567,-0.01349681197121938,0.0033753318886842994,-0.008497246898782914,-0.00036765543912945886,0.00668061998623262,-0.005152231819321302,0.003323235634962149,MCF10A_Oligo_A3_N3_27,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821645,0.00887002098686296,0.00370379576628901,0.006382460216315886,-0.0016264875379088304,-0.0019081061699546768,0.0032484698427135434,-0.0018378541283759057,0.0077621529446916014,-0.001639500163697199,MCF10A_Oligo_A3_N3_37,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216447,0.00760916959769753,0.008419112445762607,0.010230762868716669,0.007807566216549136,0.004734029751314716,0.004936046822667547,-0.004707316599924435,-0.0013188579465456705,0.004905312369805758,MCF10A_Oligo_A3_N3_288,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216176,-0.005472697047719599,0.010981135419940783,-0.01900907750633494,0.0011339392518413586,-0.004873239473703824,0.009713948563348902,0.003371753284129737,-0.009657263657485766,0.00047987117277253964,MCF10A_Oligo_A3_N3_205,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216232,0.011804127352746293,-0.010764827037176057,0.0033377761597938077,0.002172391601430468,0.0010581904328111527,-0.0055080469898702855,0.009003017810387362,0.0004646336619989818,0.004475264214497476,MCF10A_Oligo_A3_N3_223,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821641,0.010830958565648563,-0.009750766483093283,0.001479805780962874,0.0011671754273845153,0.0011537637620576784,-0.0035598887099801174,-0.00060071996543799,-0.0004234080216150261,-0.001209319031088707,MCF10A_Oligo_A3_N3_313,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216218,0.011395744600470032,-0.011103740949734021,0.00044101901435875525,-0.001611866850520173,0.000372699994808773,-0.0009586554683614649,-0.004329214120122095,0.0011305216562724337,-0.0058620842741512694,MCF10A_Oligo_A3_N3_286,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216232,-0.013627234490219206,0.011221515982941464,-0.017459103529678333,0.0028285387300451496,-0.001293385306858877,-0.005288137349468759,0.004014161935332039,-0.01307345094620502,0.002530494743403135,MCF10A_Oligo_A3_N3_70,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216416,0.008541758884605854,-0.0006766815119721389,0.0015675897698683848,0.0081843217352409,-0.0025415896368613947,0.00412187546000187,0.002472699292111571,0.0014232592344702053,-0.0035711597493344473,MCF10A_Oligo_A3_N3_216,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821616,-0.006545835389495139,0.012584595246640224,-0.01569823211805916,0.0011226437824762515,-0.0028792833776452955,0.003909208741687294,-0.003984442884746073,-0.00793715215554018,0.00042696615582319596,MCF10A_Oligo_A3_N3_136,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216555,0.003597369692314394,0.009324253797098513,-0.00035936331986069015,0.006832215138198458,-0.0021573919708875126,0.005276922307030364,-0.002327311784199279,-0.0003133010651213479,-0.000501677482425706,MCF10A_Oligo_A3_N3_203,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216343,-0.0020946409669839296,0.010448481011563458,-0.010975275915240479,0.004666689786713553,-0.007763870920693189,0.003919258039717253,0.009576887997235094,-0.0033006456440280068,0.000160284875789599,MCF10A_Oligo_A3_N3_158,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216485,0.007795223468523925,0.0054661150823370535,0.004504477889789314,0.006852304527927727,-0.004366084388526744,0.002995142572879577,0.006945710065150301,0.005235184299961443,0.001258808082466597,MCF10A_Oligo_A3_N3_52,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216638,0.007161942306592006,0.0031666625943800875,0.0006791180429903099,0.008426636682635666,-0.005055127325950429,0.005592270467437428,0.006111010806658754,0.0026570110045859474,-0.0033586530200147968,MCF10A_Oligo_A3_N3_14,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216464,0.006536492569927462,0.014637999965629365,0.01767224369578353,-0.0021377004093069067,0.021608670342050794,0.014613152387675766,0.003055992186073974,-0.03093154054349698,0.006766076404969398,MCF10A_Oligo_A3_N3_314,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821632,-0.0032509383506890807,0.008867033651395805,-0.01738863644103898,0.00033782443996822827,-0.00492461839922167,0.015057599412545553,0.00028512221560946465,-0.006910318445279836,-0.0014732280978649525,MCF10A_Oligo_A3_N3_164,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216412,0.008400281794933339,-0.0007904721386456193,0.0008946734990335869,0.007536668899680001,-0.0036484635040449844,0.003074042889362817,0.0030703598166921743,0.0021821894963616265,-0.004230012335264143,MCF10A_Oligo_A3_N3_147,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821618,-0.009879827306280925,0.01621832654176033,-0.013408056160731253,0.0018195006718356125,-0.0031884189212475047,-0.007397517363014788,-0.01556107133722808,-0.006652486155988553,0.003969201456338757,MCF10A_Oligo_A3_N3_28,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216333,-0.008774532078583872,0.014006409636705894,-0.015090943249259636,0.002606984950075364,-0.005213377903647514,-0.005627446886072745,0.005063977772972894,-0.00790733412675108,0.004393539733235678,MCF10A_Oligo_A3_N3_214,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821649,0.0028204050227823053,0.005824848846917459,-0.007700626346378247,0.005734942189243452,-0.005931066782237223,0.011863072508556175,-0.007623954955992821,0.00021828510395624853,-0.009536059463431602,MCF10A_Oligo_A3_N3_224,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216152,-0.007813088741478865,0.011918899475522528,-0.020161025200336028,0.0009374427857151173,0.00034770881576033923,0.010392132088455545,-0.0038427609997044175,-0.011819618876903418,0.0024299783363924414,MCF10A_Oligo_A3_N3_239,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216444,0.00393518232741033,0.007793984138073977,-0.0022752169414671525,0.006964382363226641,-0.003937175860920842,0.0090803000324972,-0.008187016046672144,0.0019781174445362517,-0.004584342656728889,MCF10A_Oligo_A3_N3_204,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216208,-0.004409619364508328,0.011840672248799165,-0.01602280004927608,0.0035212784132582623,-0.007223804829559774,0.0033283236460059096,0.007040734787735969,-0.008036391299449745,0.0027356327174788966,MCF10A_Oligo_A3_N3_194,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821616,-0.005927841317854643,0.012392958753527765,-0.01803317998914959,0.0024660576310432856,-0.005084331096349582,0.006216492232184323,0.0021590517739130052,-0.009858818822172832,-0.00018566848677687147,MCF10A_Oligo_A3_N3_238,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216225,-0.006809779121553986,0.0124104241004994,-0.016381282240945615,0.00454675706006358,-0.006401178432217779,-0.00441078705745062,0.0139543335168555,-0.010186044887449296,0.006532541027361866,MCF10A_Oligo_A3_N3_108,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216492,0.009464498226523167,-0.0024748643525152637,0.003291195518080636,0.009099113115115525,-0.0011521509640035211,0.0017148767663365458,0.008239670148119847,0.0001751899100664279,0.0009575101316394079,MCF10A_Oligo_A3_N3_201,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821637,0.011754529155733802,-0.008687541457264074,0.005895041343894077,0.007428354066285701,0.00365224866713878,-0.006642875584405202,-0.006767831539624915,-0.001027641169938464,-0.0018400355406701227,MCF10A_Oligo_A3_N3_271,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216267,-0.004294926534865849,0.010743015867110118,-0.016753458190362468,0.0033865151607925777,-0.006604582173682274,0.006930287448903104,0.00994652728223529,-0.00814249604582093,0.0012709745095852254,MCF10A_Oligo_A3_N3_49,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216596,0.00529798279636504,0.0036252471472306555,-0.00429880566723565,0.0059386544950962225,-0.006728127562534284,0.008961490752732256,-0.005577239911226124,0.0028312646521562517,-0.010126216400222588,MCF10A_Oligo_A3_N3_218,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216614,0.009355620916709793,-0.0019306556929461643,0.0032590866978167462,0.008848378805886705,-0.0003182836631728667,0.003158776803397474,-0.01168512600664696,0.001757081838714527,-0.008682677525239579,MCF10A_Oligo_A3_N3_25,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216433,0.008487859976706093,-0.002252736885146043,-0.0012666262964177147,0.005699133323306015,-0.004461312901262904,0.006072343545675017,0.0001401487806637675,0.0025173879672158008,-0.007892434600035875,MCF10A_Oligo_A3_N3_304,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821645,0.003217036481443106,0.005462456661173571,-0.007439277894532685,0.005166207768936544,-0.006159231246646553,0.011972578863851344,-0.008903072141699232,0.000983421694285012,-0.0101366230438205,MCF10A_Oligo_A3_N3_106,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216246,0.012301601755515552,-0.008158538995763284,0.009987278918930685,0.010907172673005746,0.008580484244249394,-0.006556383131533294,-0.00867505644213994,-0.005563663685719438,0.0036133762226535013,MCF10A_Oligo_A3_N3_138,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216416,-0.0017645554442644643,0.011539389791394903,-0.01210303011337304,0.004322102367748941,-0.009265509498716918,0.0025160897688153864,0.01395210203501899,-0.004205763356072603,0.0024058814641075912,MCF10A_Oligo_A3_N3_202,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821612,-0.009310834789425413,0.012948143942923165,-0.01967853617713403,0.0015210324108522538,0.0011305283458645158,0.00521387414875987,-0.0054850816571300875,-0.012449215566787316,0.0024942784752111724,MCF10A_Oligo_A3_N3_2,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821645,0.00908960534443433,0.0052220037574084305,0.009565559648959446,0.0014272434433775319,0.001293517095173861,0.0030860385866753447,0.01797458900278394,0.0019050462564305715,0.010279477291014572,MCF10A_Oligo_A3_N3_257,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821646,0.005043834952586028,0.00670451550609019,-0.0019132265202650464,0.006940071944360406,-0.0063610230325679765,0.007854744942512348,-0.0026946981402384894,0.003897684729538256,-0.006161734566782965,MCF10A_Oligo_A3_N3_311,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821634,-0.0024881382235793664,0.017338436206678857,-0.004636380499943174,-0.0012727146242122378,-0.0043853096969892575,-0.00279794261710392,-0.00018291938669659312,-0.0009167148711320984,0.005390615959604884,MCF10A_Oligo_A3_N3_255,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216287,0.00972015070340834,0.0010635937686936181,0.006967950732682548,0.004943415213356039,-0.00133333215078242,0.0011444025750244277,0.019324449538820183,0.0032385807883303715,0.00902534625978439,MCF10A_Oligo_A3_N3_160,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821647,0.007167539539764759,0.00658440457168687,0.006305627690067478,0.00355873761692252,-0.0008926360996777491,0.00294201581698802,-0.006530113724852763,0.004364883321304104,-0.0013688721125559437,MCF10A_Oligo_A3_N3_154,epithelial,MCF10A,Oligo,Lifetime
-0.022595509918216173,-0.008081741007847953,0.020487542211478336,-0.0057395344936218475,-0.009822403886277706,-0.004149145124589319,-0.016688436798588425,-0.010872034504704472,0.004640316729474641,0.005793646570240805,MCF10A_Oligo_A3_N3_332,epithelial,MCF10A,Oligo,Lifetime
-0.02259550991821573,-0.02738760906259259,0.0038538592412499656,-0.009310878522391545,0.004772875713617662,0.009293066920235524,-0.013370310495372397,0.01012905244535981,-0.011487829019030291,-0.003983463932789655,MCF10A_Oligo_A3_N3_263,epithelial,MCF10A,Oligo,Lifetime
